1,000000000;0,000000000;0,857142857;0,667668325;0,052008000
1,000000000;0,000000000;0,000000000;0,874564460;0,052008000
1,000000000;0,000000000;0,900000000;0,874564460;0,052008000
0,000000000;0,000000000;0,000000000;0,949698878;0,051995000
1,000000000;1,000000000;1,000000000;1,000000000;0,051995000
0,000000000;1,000000000;1,000000000;1,000000000;0,051990000
1,000000000;0,000000000;0,846153846;0,938718663;0,051985000
1,000000000;0,000000000;0,000000000;0,940298507;0,051985000
1,000000000;0,000000000;0,909090909;0,940298507;0,051985000
0,000000000;1,000000000;1,000000000;0,994222487;0,051950000
1,000000000;1,000000000;1,000000000;0,817177910;0,051947500
1,000000000;0,000000000;1,000000000;1,000000000;0,051922500
1,000000000;1,000000000;1,000000000;0,940357400;0,051910000
1,000000000;0,000000000;0,928571429;0,987493575;0,051905000
0,500000000;1,000000000;0,000000000;0,712630428;0,051900000
1,000000000;1,000000000;1,000000000;0,990699734;0,051863333
1,000000000;0,000000000;1,000000000;0,997001499;0,051845000
1,000000000;0,000000000;1,000000000;0,987277354;0,051845000
1,000000000;1,000000000;1,000000000;0,987381703;0,051845000
1,000000000;0,000000000;1,000000000;1,000000000;0,051821667
1,000000000;0,000000000;0,933333333;0,935909956;0,051792500
1,000000000;1,000000000;0,857142857;1,000000000;0,051776667
1,000000000;0,000000000;1,000000000;0,925266904;0,051766667
1,000000000;1,000000000;1,000000000;0,976798144;0,051740000
1,000000000;0,000000000;1,000000000;0,928974509;0,051720000
1,000000000;1,000000000;1,000000000;0,992207792;0,051720000
1,000000000;0,000000000;1,000000000;0,990808824;0,051720000
1,000000000;1,000000000;1,000000000;0,974865350;0,051720000
1,000000000;1,000000000;0,909090909;1,000000000;0,051720000
1,000000000;0,000000000;0,000000000;0,073038073;0,051720000
1,000000000;1,000000000;1,000000000;0,994923858;0,051720000
1,000000000;0,000000000;1,000000000;0,961538462;0,051720000
1,000000000;0,000000000;0,800000000;0,949916528;0,051720000
1,000000000;1,000000000;0,777777778;0,861687414;0,051720000
1,000000000;1,000000000;1,000000000;0,849808234;0,051720000
1,000000000;1,000000000;1,000000000;1,000000000;0,051720000
1,000000000;0,000000000;1,000000000;1,000000000;0,051720000
1,000000000;0,000000000;1,000000000;1,000000000;0,051720000
1,000000000;1,000000000;0,909090909;0,754907673;0,051720000
1,000000000;1,000000000;0,916666667;1,000000000;0,051720000
1,000000000;0,000000000;1,000000000;1,000000000;0,051720000
1,000000000;0,000000000;1,000000000;0,954385965;0,051720000
1,000000000;0,000000000;1,000000000;0,780449556;0,051720000
1,000000000;0,000000000;1,000000000;0,977528090;0,051720000
1,000000000;0,000000000;1,000000000;0,860655738;0,051720000
1,000000000;0,000000000;0,625000000;0,512258065;0,051720000
1,000000000;0,000000000;1,000000000;1,000000000;0,051720000
1,000000000;0,000000000;0,923076923;0,997373525;0,051720000
1,000000000;0,000000000;1,000000000;0,994821242;0,051720000
0,625000000;0,000000000;0,900000000;0,305951237;0,051710000
1,000000000;0,000000000;1,000000000;0,940894504;0,051710000
0,000000000;0,000000000;1,000000000;0,931451613;0,051680000
0,000000000;0,000000000;1,000000000;0,934765925;0,051655000
1,000000000;0,000000000;0,928571429;0,962103844;0,051648000
1,000000000;1,000000000;0,846153846;0,916870416;0,051630000
1,000000000;1,000000000;1,000000000;0,989290162;0,051630000
1,000000000;1,000000000;0,916666667;0,965398090;0,051630000
1,000000000;0,000000000;0,000000000;0,931694696;0,051625000
1,000000000;0,000000000;0,846153846;0,990896599;0,051600000
1,000000000;0,000000000;0,916666667;0,970484891;0,051600000
1,000000000;1,000000000;0,916666667;0,952857143;0,051600000
1,000000000;1,000000000;1,000000000;0,982674607;0,051600000
1,000000000;1,000000000;1,000000000;0,997585707;0,051600000
1,000000000;1,000000000;1,000000000;0,998664218;0,051600000
1,000000000;1,000000000;1,000000000;0,995895331;0,051600000
1,000000000;1,000000000;0,900000000;0,999073796;0,051600000
1,000000000;0,000000000;1,000000000;0,992716924;0,051600000
1,000000000;0,000000000;0,782608696;0,615384615;0,051600000
1,000000000;0,000000000;0,818181818;1,000000000;0,051600000
1,000000000;1,000000000;1,000000000;0,918899315;0,051600000
1,000000000;0,000000000;0,000000000;1,000000000;0,051590000
1,000000000;0,000000000;1,000000000;0,995497929;0,051590000
1,000000000;1,000000000;1,000000000;0,992912828;0,051590000
1,000000000;0,000000000;1,000000000;0,999992829;0,051590000
1,000000000;1,000000000;1,000000000;0,996884043;0,051590000
1,000000000;0,000000000;1,000000000;1,000000000;0,051590000
1,000000000;1,000000000;1,000000000;0,923588040;0,051590000
1,000000000;0,000000000;0,000000000;1,000000000;0,051590000
1,000000000;1,000000000;0,888888889;1,000000000;0,051590000
1,000000000;0,000000000;1,000000000;0,986301370;0,051590000
1,000000000;1,000000000;1,000000000;1,000000000;0,051590000
1,000000000;1,000000000;1,000000000;0,992395437;0,051590000
1,000000000;0,000000000;0,000000000;0,642857143;0,051590000
1,000000000;1,000000000;1,000000000;1,000000000;0,051590000
1,000000000;0,000000000;1,000000000;1,000000000;0,051590000
1,000000000;0,000000000;1,000000000;1,000000000;0,051590000
1,000000000;1,000000000;1,000000000;0,980997625;0,051590000
1,000000000;1,000000000;1,000000000;1,000000000;0,051590000
1,000000000;0,000000000;1,000000000;0,987826509;0,051590000
1,000000000;0,000000000;1,000000000;1,000000000;0,051590000
1,000000000;1,000000000;1,000000000;0,965779468;0,051590000
1,000000000;0,000000000;1,000000000;0,642857143;0,051590000
1,000000000;1,000000000;1,000000000;0,999760422;0,051590000
1,000000000;0,000000000;1,000000000;1,000000000;0,051590000
1,000000000;0,000000000;1,000000000;0,973780044;0,051590000
1,000000000;1,000000000;1,000000000;0,936636160;0,051590000
1,000000000;0,000000000;1,000000000;0,999452055;0,051590000
1,000000000;0,000000000;0,000000000;0,976297747;0,051587143
1,000000000;0,000000000;0,878048780;0,976297747;0,051587143
1,000000000;0,000000000;1,000000000;0,217391304;0,051556667
0,000000000;0,000000000;0,909090909;1,000000000;0,051550000
0,000000000;1,000000000;1,000000000;0,938720081;0,051550000
0,000000000;1,000000000;1,000000000;0,944919632;0,051550000
0,000000000;1,000000000;1,000000000;0,957344197;0,051550000
1,000000000;0,000000000;1,000000000;0,995263866;0,051535000
1,000000000;1,000000000;0,866666667;1,000000000;0,051535000
1,000000000;1,000000000;0,909090909;0,978736600;0,051523333
1,000000000;1,000000000;0,777777778;0,916905423;0,051506667
1,000000000;1,000000000;1,000000000;0,865627235;0,051495000
1,000000000;1,000000000;1,000000000;0,898777358;0,051495000
1,000000000;1,000000000;1,000000000;0,974676090;0,051493333
1,000000000;1,000000000;0,846153846;0,934117647;0,051470000
1,000000000;1,000000000;1,000000000;0,984082157;0,051470000
1,000000000;0,000000000;0,933333333;0,946377547;0,051470000
1,000000000;1,000000000;0,833333333;0,960629921;0,051470000
1,000000000;0,000000000;0,923076923;0,998320174;0,051460000
1,000000000;0,000000000;1,000000000;0,994850702;0,051460000
1,000000000;0,000000000;0,823529412;0,999988562;0,051453333
1,000000000;1,000000000;0,909090909;0,980161542;0,051445000
0,000000000;1,000000000;1,000000000;0,994509266;0,051440000
1,000000000;1,000000000;0,000000000;1,000000000;0,051430000
1,000000000;1,000000000;1,000000000;0,989459816;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;1,000000000;1,000000000;0,981681932;0,051430000
1,000000000;1,000000000;1,000000000;0,962762197;0,051430000
1,000000000;0,000000000;1,000000000;0,987041037;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;1,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;1,000000000;0,921397380;0,051430000
1,000000000;0,000000000;0,700000000;0,910873440;0,051430000
1,000000000;0,000000000;1,000000000;0,989247312;0,051430000
1,000000000;0,000000000;1,000000000;0,983193277;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;1,000000000;0,980573094;0,051430000
1,000000000;0,000000000;0,888888889;0,969899666;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;0,000000000;0,583941606;0,051430000
1,000000000;1,000000000;0,000000000;1,000000000;0,051430000
1,000000000;1,000000000;0,769230769;1,000000000;0,051430000
1,000000000;0,000000000;0,000000000;1,000000000;0,051430000
1,000000000;0,000000000;0,000000000;0,955223881;0,051430000
1,000000000;0,000000000;1,000000000;0,918612408;0,051430000
1,000000000;1,000000000;0,818181818;0,997937613;0,051430000
1,000000000;1,000000000;1,000000000;0,999994229;0,051430000
1,000000000;1,000000000;1,000000000;0,954674221;0,051430000
1,000000000;1,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;1,000000000;0,995348837;0,051430000
1,000000000;1,000000000;1,000000000;0,990632319;0,051430000
1,000000000;0,000000000;0,714285714;0,988064791;0,051430000
1,000000000;0,000000000;0,928571429;0,990512334;0,051430000
1,000000000;0,000000000;0,846153846;0,978947368;0,051430000
1,000000000;0,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;1,000000000;0,955223881;0,051430000
1,000000000;1,000000000;1,000000000;1,000000000;0,051430000
1,000000000;1,000000000;1,000000000;1,000000000;0,051430000
1,000000000;0,000000000;0,846153846;0,998035363;0,051430000
1,000000000;0,000000000;1,000000000;0,975517552;0,051428000
1,000000000;1,000000000;0,909090909;0,978473406;0,051423333
0,500000000;0,000000000;1,000000000;0,913015358;0,051390000
0,500000000;1,000000000;0,909090909;0,707808382;0,051390000
0,500000000;0,000000000;0,722222222;0,073170732;0,051390000
1,000000000;0,000000000;0,000000000;0,339702760;0,051380000
1,000000000;1,000000000;1,000000000;0,704697987;0,051380000
1,000000000;0,000000000;0,894736842;0,339702760;0,051380000
1,000000000;0,000000000;1,000000000;0,982808023;0,051370000
1,000000000;1,000000000;1,000000000;0,986166008;0,051370000
1,000000000;1,000000000;1,000000000;0,980769231;0,051370000
1,000000000;1,000000000;0,933333333;0,907843990;0,051361667
1,000000000;1,000000000;0,625000000;0,978408382;0,051316667
1,000000000;1,000000000;1,000000000;0,918486611;0,051303333
1,000000000;1,000000000;1,000000000;0,974121996;0,051300000
1,000000000;1,000000000;1,000000000;0,972342670;0,051295000
1,000000000;1,000000000;1,000000000;0,944628490;0,051283333
1,000000000;1,000000000;1,000000000;0,979104478;0,051280000
1,000000000;1,000000000;0,875000000;0,745365512;0,051280000
1,000000000;0,000000000;1,000000000;0,762711864;0,051280000
1,000000000;0,000000000;0,000000000;1,000000000;0,051280000
1,000000000;1,000000000;0,875000000;1,000000000;0,051280000
1,000000000;1,000000000;0,900000000;1,000000000;0,051280000
1,000000000;1,000000000;1,000000000;0,973539872;0,051280000
1,000000000;1,000000000;1,000000000;0,993819900;0,051280000
1,000000000;1,000000000;0,916666667;0,896614569;0,051280000
1,000000000;1,000000000;0,909090909;0,979459552;0,051280000
1,000000000;1,000000000;1,000000000;1,000000000;0,051280000
1,000000000;1,000000000;1,000000000;0,999994644;0,051280000
1,000000000;0,000000000;1,000000000;0,957590257;0,051280000
1,000000000;0,000000000;1,000000000;0,991459790;0,051280000
1,000000000;1,000000000;1,000000000;0,975401193;0,051280000
1,000000000;1,000000000;1,000000000;0,947136564;0,051280000
1,000000000;0,000000000;0,000000000;0,687520344;0,051280000
0,875000000;1,000000000;0,928571429;0,855760975;0,051280000
1,000000000;0,000000000;1,000000000;0,687520344;0,051280000
1,000000000;1,000000000;1,000000000;0,958367264;0,051280000
1,000000000;1,000000000;1,000000000;0,988851728;0,051280000
1,000000000;0,000000000;0,947368421;0,742643859;0,051280000
1,000000000;1,000000000;1,000000000;0,996212151;0,051280000
1,000000000;1,000000000;1,000000000;0,997454877;0,051280000
1,000000000;0,000000000;1,000000000;0,870967742;0,051280000
1,000000000;0,000000000;1,000000000;0,556818182;0,051280000
1,000000000;0,000000000;1,000000000;0,441441441;0,051280000
1,000000000;1,000000000;1,000000000;0,968568569;0,051275000
1,000000000;1,000000000;1,000000000;0,970077229;0,051267500
1,000000000;0,000000000;1,000000000;0,954519613;0,051265000
1,000000000;1,000000000;1,000000000;0,995606830;0,051265000
1,000000000;1,000000000;1,000000000;0,976084394;0,051265000
1,000000000;1,000000000;1,000000000;0,991666667;0,051265000
1,000000000;1,000000000;1,000000000;1,000000000;0,051265000
1,000000000;1,000000000;1,000000000;0,961552680;0,051265000
1,000000000;1,000000000;1,000000000;0,995919929;0,051265000
1,000000000;0,000000000;0,869565217;1,000000000;0,051265000
1,000000000;1,000000000;1,000000000;0,933224423;0,051240909
1,000000000;0,000000000;1,000000000;0,990601170;0,051240000
1,000000000;0,000000000;0,916666667;0,972443800;0,051240000
1,000000000;1,000000000;0,916666667;0,952069717;0,051240000
1,000000000;1,000000000;1,000000000;0,983309282;0,051240000
1,000000000;1,000000000;1,000000000;0,996904025;0,051240000
1,000000000;1,000000000;1,000000000;1,000000000;0,051240000
1,000000000;1,000000000;1,000000000;0,998678876;0,051240000
1,000000000;1,000000000;1,000000000;0,995481502;0,051240000
1,000000000;1,000000000;0,900000000;0,998981282;0,051240000
1,000000000;0,000000000;1,000000000;0,996221143;0,051240000
1,000000000;0,000000000;0,787234043;0,672043011;0,051240000
1,000000000;0,000000000;0,909090909;1,000000000;0,051240000
1,000000000;1,000000000;1,000000000;0,918182914;0,051240000
1,000000000;1,000000000;1,000000000;0,966959999;0,051236667
1,000000000;0,000000000;0,923076923;0,997591824;0,051220000
1,000000000;0,000000000;1,000000000;0,867320736;0,051220000
1,000000000;0,000000000;1,000000000;0,864478995;0,051220000
1,000000000;1,000000000;1,000000000;0,959642872;0,051210000
1,000000000;1,000000000;0,888888889;0,956521739;0,051203333
1,000000000;0,000000000;1,000000000;0,983539095;0,051190000
1,000000000;1,000000000;1,000000000;0,925550923;0,051190000
1,000000000;1,000000000;1,000000000;1,000000000;0,051190000
1,000000000;1,000000000;0,900000000;0,983854692;0,051190000
1,000000000;1,000000000;0,916666667;0,944525547;0,051190000
1,000000000;1,000000000;1,000000000;0,911314015;0,051190000
1,000000000;1,000000000;1,000000000;1,000000000;0,051175000
1,000000000;1,000000000;0,583333333;1,000000000;0,051146667
0,996753247;0,000000000;0,882352941;0,978835979;0,051119231
1,000000000;1,000000000;1,000000000;0,998046875;0,051110000
1,000000000;1,000000000;0,923076923;0,892658509;0,051102500
1,000000000;1,000000000;0,900000000;0,976449809;0,051083333
1,000000000;1,000000000;1,000000000;0,976024749;0,051060000
0,750000000;1,000000000;1,000000000;0,902343750;0,051052500
1,000000000;1,000000000;1,000000000;0,977131277;0,051036667
1,000000000;1,000000000;1,000000000;1,000000000;0,051035000
1,000000000;1,000000000;0,916666667;0,951183432;0,051020000
1,000000000;1,000000000;1,000000000;0,990420279;0,051020000
0,000000000;0,000000000;1,000000000;0,972899729;0,051020000
0,000000000;1,000000000;1,000000000;0,938510993;0,051020000
0,000000000;0,000000000;0,666666667;1,000000000;0,051020000
0,000000000;0,000000000;0,750000000;1,000000000;0,051020000
0,000000000;0,000000000;0,857142857;1,000000000;0,051020000
0,000000000;0,000000000;1,000000000;1,000000000;0,051020000
0,000000000;0,000000000;1,000000000;1,000000000;0,051020000
0,000000000;0,000000000;0,727272727;1,000000000;0,051020000
0,000000000;0,000000000;0,900000000;1,000000000;0,051020000
0,000000000;0,000000000;1,000000000;1,000000000;0,051020000
0,000000000;0,000000000;0,909090909;1,000000000;0,051000000
0,000000000;1,000000000;1,000000000;0,930066079;0,051000000
0,000000000;1,000000000;1,000000000;0,949223843;0,051000000
0,000000000;1,000000000;1,000000000;0,954441780;0,051000000
1,000000000;1,000000000;1,000000000;0,507858857;0,050985000
1,000000000;0,000000000;1,000000000;0,939967526;0,050980000
1,000000000;1,000000000;0,818181818;0,961531482;0,050960000
1,000000000;1,000000000;1,000000000;0,935379004;0,050923333
1,000000000;0,000000000;1,000000000;0,965877478;0,050920000
1,000000000;1,000000000;1,000000000;1,000000000;0,050920000
1,000000000;1,000000000;0,900000000;0,975739196;0,050916667
1,000000000;1,000000000;1,000000000;0,848211100;0,050906667
1,000000000;1,000000000;1,000000000;0,969856390;0,050906667
1,000000000;1,000000000;1,000000000;0,937621832;0,050906667
1,000000000;1,000000000;0,909090909;0,991823385;0,050856667
0,000000000;1,000000000;1,000000000;0,994201323;0,050850000
0,000000000;0,000000000;1,000000000;0,919970215;0,050850000
0,000000000;0,000000000;0,000000000;1,000000000;0,050845000
0,000000000;0,000000000;0,000000000;1,000000000;0,050845000
0,000000000;1,000000000;1,000000000;0,792929293;0,050845000
0,000000000;1,000000000;1,000000000;1,000000000;0,050845000
1,000000000;1,000000000;1,000000000;1,000000000;0,050845000
1,000000000;1,000000000;1,000000000;1,000000000;0,050845000
0,000000000;0,000000000;1,000000000;1,000000000;0,050845000
